0.044	5.548	0.00001266173858092498
0.045	5.548	0.000013132333436707636
0.046	5.548	0.000012346568939216863
0.047	5.548	0.000011354673732081646
0.048	5.548	0.000020502432550485347
0.049	5.548	0.000013372656839723285
0.05	5.548	0.000017913964070252784
0.051000000000000004	5.548	0.00001713144299806155
0.052000000000000005	5.548	0.000020313940643785543
0.053	5.548	0.000019848532234748194
0.054	5.548	0.000024441745052760588
0.055	5.548	0.00002667159684932636
0.056	5.548	0.000026793226732949784
0.057	5.548	0.000025482548865991276
0.058	5.548	0.0000234611610969427
0.059000000000000004	5.548	0.000021416967654053073
0.06	5.548	0.000019887857601571387
0.061	5.548	0.00001928826607969757
0.062	5.548	0.00001497437537180244
0.063	5.548	0.000016292475257072306
0.064	5.548	0.00001551372925779406
0.065	5.548	0.0000167227565265218
0.066	5.548	0.000020606462651330263
0.067	5.548	0.000023296747646882523
0.068	5.548	0.00002944177136169244
0.069	5.548	0.000032497901170782356
0.07	5.548	0.00003817235572444868
0.07100000000000001	5.548	0.00003929959075000869
0.07200000000000001	5.548	0.00004218399755186862
0.073	5.548	0.0000466661923578343
0.074	5.548	0.000051545883054170465
0.075	5.548	0.00005137441051093671
0.076	5.548	0.000051498390600077755
0.077	5.548	0.00005180313229152439
0.078	5.548	0.0000517365871233906
0.079	5.548	0.00004854910594190344
0.08	5.548	0.00004905471753046761
0.081	5.548	0.00004758248310093846
0.082	5.548	0.000047897032013511395
0.083	5.548	0.00004929448214108255
0.084	5.548	0.0000488150578128082
0.085	5.548	0.00005303216425438009
0.08600000000000001	5.548	0.00005210840972001406
0.08700000000000001	5.548	0.000058039603873627716
0.088	5.548	0.000057151036925671067
0.089	5.548	0.00005573680030060349
0.09	5.548	0.0000624022724923482
0.091	5.548	0.00006133143755101988
0.092	5.548	0.00005280486210559273
0.093	5.548	0.00005279438874496482
0.094	5.548	0.000053197139863566074
0.095	5.548	0.000049252553800102065
0.096	5.548	0.000048145065327846804
0.097	5.548	0.00004888267104081077
0.098	5.548	0.00005344674964507009
0.099	5.548	0.000059942814693133454
0	5.6045	-0.000018394781014624153
0.001	5.6045	3.447884507998477e-6
0.002	5.6045	4.8064779282446e-7
0.003	5.6045	9.01682953359075e-7
0.004	5.6045	-3.593306677550036e-7
0.005	5.6045	8.6968643796092e-8
0.006	5.6045	4.1576646314370327e-7
0.007	5.6045	3.4152688721292868e-6
0.008	5.6045	2.069140203607373e-6
0.009000000000000001	5.6045	4.2090537069101425e-6
0.01	5.6045	3.915194760313052e-6
0.011	5.6045	3.068724296200882e-6
0.012	5.6045	2.7175653252309443e-6
0.013000000000000001	5.6045	2.694652717571989e-6
0.014	5.6045	-1.0785246879880866e-6
0.015	5.6045	1.9652593742735796e-6
0.016	5.6045	7.748843596498241e-7
0.017	5.6045	-3.219521611198495e-6
0.018000000000000002	5.6045	-3.3596226568611293e-6
0.019	5.6045	-3.6122727363944327e-6
0.02	5.6045	-4.724077128554291e-6
0.021	5.6045	-5.267159128669585e-6
0.022	5.6045	-5.0771393597233155e-6
0.023	5.6045	-6.030892366236241e-6
0.024	5.6045	-6.034310808465667e-6
0.025	5.6045	-5.994024159208801e-6
0.026000000000000002	5.6045	-7.73679298727655e-6
0.027	5.6045	-7.786396946902483e-6
0.028	5.6045	-8.13922768269568e-6
0.029	5.6045	-8.10107121996232e-6
0.03	5.6045	-8.221971363098519e-6
0.031	5.6045	-7.680670237438125e-6
0.032	5.6045	-4.193768662368138e-6
0.033	5.6045	-4.748163419291659e-6
0.034	5.6045	-3.364559657114153e-7
0.035	5.6045	7.464938051636466e-7
0.036000000000000004	5.6045	3.1821115457516183e-6
0.037	5.6045	4.988661427659606e-6
0.038	5.6045	4.2403179716244445e-6
0.039	5.6045	6.56407556765105e-6
0.04	5.6045	0.000010567460186546342
0.041	5.6045	0.000014658146681240819
0.042	5.6045	0.00001725587829481798
0.043000000000000003	5.6045	0.000024338531396974153
0.044	5.6045	0.00002735502996499287
0.045	5.6045	0.000026216166588312333
0.046	5.6045	0.000031774740608977124
0.047	5.6045	0.00003210693555030633
0.048	5.6045	0.00003168854497160358
0.049	5.6045	0.0000348144358645746
0.05	5.6045	0.00003185868262824542
0.051000000000000004	5.6045	0.000035251511204236465
0.052000000000000005	5.6045	0.00003335258608422301
0.053	5.6045	0.00003219013881893947
0.054	5.6045	0.000032078316747987783
0.055	5.6045	0.000031226242759478076
0.056	5.6045	0.000029976263598091795
0.057	5.6045	0.000028732896367507277
0.058	5.6045	0.000027806620446389823
0.059000000000000004	5.6045	0.00002536087472342844
0.06	5.6045	0.000026125483759488554
0.061	5.6045	0.000028019231716655656
0.062	5.6045	0.000027015761533674328
0.063	5.6045	0.00002713175462257289
0.064	5.6045	0.00002992845412637232
0.065	5.6045	0.000035386258473840526
0.066	5.6045	0.00003686748535466549
0.067	5.6045	0.00003315067830376758
0.068	5.6045	0.00004149482857583556
0.069	5.6045	0.00003705543017111891
0.07	5.6045	0.00003662354324296579
0.07100000000000001	5.6045	0.00004088943618801967
0.07200000000000001	5.6045	0.00004119798481189352
0.073	5.6045	0.00003816815635544521
0.074	5.6045	0.00003246928800867204
0.075	5.6045	0.00003239388976917754
0.076	5.6045	0.00003059021918927646
0.077	5.6045	0.00002837175639400011
0.078	5.6045	0.000027622970753426815
0.079	5.6045	0.000028651524349613504
0.08	5.6045	0.00003195444002933806
0.081	5.6045	0.00003382618774359269
0.082	5.6045	0.00004223437404212287
0.083	5.6045	0.00004482547933591195
0.084	5.6045	0.00004675761437897087
0.085	5.6045	0.000055606818240537814
0.08600000000000001	5.6045	0.0000558829807365655
0.08700000000000001	5.6045	0.00005453619777826612
0.088	5.6045	0.0000593408841324604
0.089	5.6045	0.00005545880143779894
0.09	5.6045	0.00005747362055364836
0.091	5.6045	0.00005790499949490113
0.092	5.6045	0.00005769750005101217
0.093	5.6045	0.000057781597133887626
0.094	5.6045	0.00005859890724504129
0.095	5.6045	0.00006132708055399299
0.096	5.6045	0.00006304198240716439
0.097	5.6045	0.00006539003007527235
0.098	5.6045	0.00006877852478288774
0.099	5.6045	0.0000725680399007781
0	5.661	-0.000021314962664953567
0.001	5.661	0.00001883332775493577
0.002	5.661	0.00001875878079153973
0.003	5.661	0.000018234412089526225
0.004	5.661	0.000018398970628113598
0.005	5.661	0.00001857395978018029
0.006	5.661	0.000018405194639332115
0.007	5.661	0.000018452099659673115
0.008	5.661	0.000017657215500049846
0.009000000000000001	5.661	0.000017922307191471376
0.01	5.661	0.00001788892637052735
0.011	5.661	0.000017678155188763125
0.012	5.661	0.00001707116052066305
0.013000000000000001	5.661	0.00001667699956348591
0.014	5.661	0.00001601065665673107
0.015	5.661	0.000015809292822600183
0.016	5.661	0.000014657494410579121
0.017	5.661	0.000014849497064335023
0.018000000000000002	5.661	0.000013843605055595236
0.019	5.661	0.000013193630784325977
0.02	5.661	0.000012923814125998624
0.021	5.661	0.000012672357714907737
0.022	5.661	0.000012498794405358042
0.023	5.661	0.000011919186547901518
0.024	5.661	0.000010521850392651836
0.025	5.661	9.385691589356571e-6
0.026000000000000002	5.661	9.043142881544791e-6
0.027	5.661	8.23336540725396e-6
0.028	5.661	9.437049057741181e-6
0.029	5.661	7.330772409350171e-6
0.03	5.661	7.759558012320327e-6
0.031	5.661	8.549190028514236e-6
0.032	5.661	6.408423268766293e-6
0.033	5.661	9.616392309229711e-6
0.034	5.661	8.070895684769704e-6
0.035	5.661	9.983555467333379e-6
0.036000000000000004	5.661	0.00001068089374084468
0.037	5.661	0.000012055907143216507
0.038	5.661	7.4458020306867225e-6
0.039	5.661	7.782125302056523e-6
0.04	5.661	0.00001531233872631589
0.041	5.661	0.000013118666189095732
0.042	5.661	0.000012225883584193705
0.043000000000000003	5.661	0.000014118287459880045
0.044	5.661	0.000020263159611670176
0.045	5.661	0.000022650356335406428
0.046	5.661	0.000022597475654746924
0.047	5.661	0.000021225736061966702
0.048	5.661	0.000019705449453238392
0.049	5.661	0.000019089599287936123
0.05	5.661	0.00002027771733718765
0.051000000000000004	5.661	0.000015597698573862497
0.052000000000000005	5.661	0.000014387083907222981
0.053	5.661	0.000016907784254254822
0.054	5.661	0.000016288752187418787
0.055	5.661	0.000013297628111812657
0.056	5.661	9.801719964265033e-6
0.057	5.661	0.000010867362157873848
0.058	5.661	8.825439826300092e-6
0.059000000000000004	5.661	9.540916851592266e-6
0.06	5.661	0.00001185498652722193
0.061	5.661	0.000012337739825700067
0.062	5.661	0.000016202514402590658
0.063	5.661	0.000019858800427198624
0.064	5.661	0.000021796867028268475
0.065	5.661	0.000028626109373655684
0.066	5.661	0.00003250160919380185
0.067	5.661	0.000032441039203891805
0.068	5.661	0.00003625517419178842
0.069	5.661	0.00004307437922234957
0.07	5.661	0.000044829671640426686
0.07100000000000001	5.661	0.00004186315304250055
0.07200000000000001	5.661	0.000046973210141068974
0.073	5.661	0.00004187216616291474
0.074	5.661	0.00004410225491336067
0.075	5.661	0.000041891124941558804
0.076	5.661	0.00004113199597735574
0.077	5.661	0.0000416885517877207
0.078	5.661	0.00004254300483627481
0.079	5.661	0.000042135586392444275
0.08	5.661	0.00004483775213662721
0.081	5.661	0.0000477870789804838
0.082	5.661	0.00004693420620204407
0.083	5.661	0.00005054268874446346
0.084	5.661	0.000053769812107263964
0.085	5.661	0.00005645694983525054
0.08600000000000001	5.661	0.00005848924034849378
0.08700000000000001	5.661	0.000053225965210336034
0.088	5.661	0.000054592125729932096
0.089	5.661	0.000055383751316265835
0.09	5.661	0.00004948603288110933
0.091	5.661	0.00004466899371606683
0.092	5.661	0.00004627911254833338
0.093	5.661	0.00004398318784318588
0.094	5.661	0.00004379570304980754
0.095	5.661	0.00004577448476770342
0.096	5.661	0.00004701901950814305
0.097	5.661	0.0000520218885925388
0.098	5.661	0.00005617042094218274
0.099	5.661	0.00005792147862072486
0	5.717499999999999	-0.00001936106994505361
0.001	5.717499999999999	3.6146484948802345e-6
0.002	5.717499999999999	8.1491218251968e-6
0.003	5.717499999999999	4.851679097962396e-6
0.004	5.717499999999999	4.265122186521819e-6
0.005	5.717499999999999	3.6777774087448066e-6
0.006	5.717499999999999	3.825496416398725e-6
0.007	5.717499999999999	8.027944330216738e-6
0.008	5.717499999999999	1.6240334860274332e-6
0.009000000000000001	5.717499999999999	4.473330204371953e-6
0.01	5.717499999999999	3.1361597152876077e-6
0.011	5.717499999999999	9.578846189683916e-6
0.012	5.717499999999999	7.518802645449365e-6
0.013000000000000001	5.717499999999999	8.192723219174164e-6
0.014	5.717499999999999	7.309263354172123e-6
0.015	5.717499999999999	1.7445372607139444e-6
0.016	5.717499999999999	5.526321502139926e-6
0.017	5.717499999999999	6.7723621812890674e-6
0.018000000000000002	5.717499999999999	3.1064598310051537e-6
0.019	5.717499999999999	3.9471163777385165e-6
0.02	5.717499999999999	8.184063655003475e-7
0.021	5.717499999999999	2.2136999331726424e-6
0.022	5.717499999999999	-2.123512916771521e-8
0.023	5.717499999999999	5.766832487208905e-6
0.024	5.717499999999999	5.4725459611712225e-8
0.025	5.717499999999999	4.208110188961853e-6
0.026000000000000002	5.717499999999999	1.0037159678397127e-6
0.027	5.717499999999999	-2.511680809560238e-6
0.028	5.717499999999999	-3.391616708778155e-6
0.029	5.717499999999999	-4.179055683110561e-6
0.03	5.717499999999999	-3.6087512474586145e-6
0.031	5.717499999999999	-5.212361937243541e-6
0.032	5.717499999999999	-4.194225089349147e-6
0.033	5.717499999999999	-6.001125230958191e-6
0.034	5.717499999999999	-5.818510368167004e-6
0.035	5.717499999999999	-5.874354151869401e-6
0.036000000000000004	5.717499999999999	-5.034664472812931e-6
0.037	5.717499999999999	-3.708709537502676e-6
0.038	5.717499999999999	-3.204880179169192e-6
0.039	5.717499999999999	2.055340328447543e-7
0.04	5.717499999999999	-1.0177601725367175e-7
0.041	5.717499999999999	2.8056315901032675e-7
0.042	5.717499999999999	6.454116970020024e-6
0.043000000000000003	5.717499999999999	0.000011497604540851612
0.044	5.717499999999999	0.000013448435968634284
0.045	5.717499999999999	0.000018383872400879978
0.046	5.717499999999999	0.000017938127946999465
0.047	5.717499999999999	0.00001811873811460911
0.048	5.717499999999999	0.0000259585947098101
0.049	5.717499999999999	0.00002533239168057275
0.05	5.717499999999999	0.000029936417839110218
0.051000000000000004	5.717499999999999	0.00003185706017652534
0.052000000000000005	5.717499999999999	0.000030798434610701295
0.053	5.717499999999999	0.00003252766632486077
0.054	5.717499999999999	0.00003549579253048649
0.055	5.717499999999999	0.00003489573751657431
0.056	5.717499999999999	0.00003478543641303384
0.057	5.717499999999999	0.00003450745921895064
0.058	5.717499999999999	0.00003171815256262827
0.059000000000000004	5.717499999999999	0.00003189617261758722
0.06	5.717499999999999	0.000030842374008857786
0.061	5.717499999999999	0.000028903535634237645
0.062	5.717499999999999	0.000028749689137702048
0.063	5.717499999999999	0.00002778501491202783
0.064	5.717499999999999	0.000029264708922765533
0.065	5.717499999999999	0.0000291796929279024
0.066	5.717499999999999	0.00003101836466229634
0.067	5.717499999999999	0.000029651365088394007
0.068	5.717499999999999	0.00003139369626024181
0.069	5.717499999999999	0.00003708707824741259
0.07	5.717499999999999	0.00003933487045065069
0.07100000000000001	5.717499999999999	0.00003797990886241741
0.07200000000000001	5.717499999999999	0.000041056621164011295
0.073	5.717499999999999	0.00004066780554419967
0.074	5.717499999999999	0.000045071213426167286
0.075	5.717499999999999	0.00003860646205799316
0.076	5.717499999999999	0.000037567030081261004
0.077	5.717499999999999	0.00003433483400300653
0.078	5.717499999999999	0.000036790315181280304
0.079	5.717499999999999	0.00003110273027993902
0.08	5.717499999999999	0.00003110026921954507
0.081	5.717499999999999	0.00003061600048982172
0.082	5.717499999999999	0.00003024037643561049
0.083	5.717499999999999	0.000032597432303410544
0.084	5.717499999999999	0.00003584185219977389
0.085	5.717499999999999	0.0000396321793458735
0.08600000000000001	5.717499999999999	0.00004343297200215171
0.08700000000000001	5.717499999999999	0.000046669277621931096
0.088	5.717499999999999	0.00004883726371945323
0.089	5.717499999999999	0.00005740644495551665
0.09	5.717499999999999	0.000056857004132544704
0.091	5.717499999999999	0.00005425845840514936
0.092	5.717499999999999	0.00005783045876998858
0.093	5.717499999999999	0.000059163727171393584
0.094	5.717499999999999	0.00005899654253086576
0.095	5.717499999999999	0.00005823949921123548
0.096	5.717499999999999	0.00005747749976828198
0.097	5.717499999999999	0.00005978088001417423
0.098	5.717499999999999	0.00006109690242882672
0.099	5.717499999999999	0.00006325692855437935
0	5.774	-0.000057751330499726575
0.001	5.774	-0.000010220702376355133
0.002	5.774	-2.30953819185903e-6
0.003	5.774	-7.867394694336516e-6
0.004	5.774	-8.96489810905519e-6
0.005	5.774	-3.7734490333872855e-6
0.006	5.774	-7.745771521910523e-6
0.007	5.774	-2.0632372357828267e-6
0.008	5.774	-3.0172526614302847e-6
0.009000000000000001	5.774	-6.834693429363476e-6
0.01	5.774	4.419131746399633e-7
0.011	5.774	-3.55191474582105e-6
0.012	5.774	-4.5665932533965135e-6
0.013000000000000001	5.774	7.868594255069688e-7
0.014	5.774	-3.470136118436152e-6
0.015	5.774	6.84723844501674e-7
0.016	5.774	-1.11502499752264e-6
0.017	5.774	7.743695825623822e-6
0.018000000000000002	5.774	6.657146557152879e-6
0.019	5.774	0.000010262089650418842
0.02	5.774	4.936879203318506e-6
0.021	5.774	9.709431244154754e-6
0.022	5.774	0.000013414139742882394
0.023	5.774	0.000015248862787499228
0.024	5.774	0.000015397640210125604
0.025	5.774	0.000014138834014400684
0.026000000000000002	5.774	0.000019466314681389185
0.027	5.774	0.00002037368447721716
0.028	5.774	0.00001929138230838812
0.029	5.774	0.000018250379481475028
0.03	5.774	0.000021103362987992943
0.031	5.774	0.00002394942869605714
0.032	5.774	0.000024809360127785356
0.033	5.774	0.000026435059200379713
0.034	5.774	0.000023590234788754908
0.035	5.774	0.00002720330463404765
0.036000000000000004	5.774	0.000024093010323067665
0.037	5.774	0.00002507414456193339
0.038	5.774	0.000024680049369194894
0.039	5.774	0.0000259828121551208
0.04	5.774	0.00002499287117417607
0.041	5.774	0.000024135703963455232
0.042	5.774	0.00002297593478887007
0.043000000000000003	5.774	0.00002261360988699365
0.044	5.774	0.000020905374833971774
0.045	5.774	0.000020474485970754402
0.046	5.774	0.000019488769534966176
0.047	5.774	0.00001817834056685973
0.048	5.774	0.000016599272458272704
0.049	5.774	0.00001543779291057715
0.05	5.774	0.000015791469399600473
0.051000000000000004	5.774	0.000018317328235169484
0.052000000000000005	5.774	0.00001781981989654073
